time;gFx;gFy;gFz;TgF
0.606497031;0,1131;0,1891;0,9906;1,015
0.606794323;0,1097;0,1954;0,9882;1,013
0.607094531;0,1053;0,2008;0,9848;1,011
0.607378593;0,0977;0,2067;0,9743;1,001
0.607654583;0,0887;0,2128;0,9586;0,986
0.60796552;0,0830;0,2165;0,9474;0,975
0.608239531;0,0808;0,2184;0,9432;0,972
0.609668489;0,0796;0,2199;0,9439;0,972
0.610843073;0,0801;0,2216;0,9474;0,976
0.611729114;0,0804;0,2226;0,9515;0,981
0.61280177;0,0796;0,2243;0,9550;0,984
0.619921093;0,0799;0,2257;0,9569;0,986
0.620700677;0,0813;0,2255;0,9581;0,988
0.62114651;0,0811;0,2260;0,9589;0,988
0.621443854;0,0808;0,2267;0,9596;0,989
0.621717968;0,0808;0,2257;0,9613;0,991
0.621983802;0,0694;0,2191;0,9611;0,988
0.622250104;0,0442;0,2060;0,9562;0,979
0.622520781;0,0256;0,1952;0,9501;0,970
0.62341026;0,0212;0,1925;0,9459;0,966
0.624573333;0,0230;0,1927;0,9420;0,962
0.626998698;0,0266;0,1927;0,9403;0,960
0.627369583;0,0320;0,1927;0,9417;0,962
0.629033229;0,0381;0,1915;0,9442;0,964
0.629404739;0,0430;0,1901;0,9481;0,968
0.63262;0,0469;0,1893;0,9533;0,973
0.633499479;0,0545;0,1874;0,9596;0,979
0.633815;0,0662;0,1837;0,9679;0,987
0.634282031;0,0752;0,1825;0,9757;0,995
0.635595781;0,0789;0,1839;0,9816;1,002
0.636632812;0,0811;0,1864;0,9872;1,008
0.638679218;0,0850;0,1893;0,9940;1,015
0.639258906;0,0889;0,1922;1,0014;1,024
0.641108906;0,0909;0,1937;1,0087;1,031
0.641538906;0,0926;0,1947;1,0151;1,038
0.643847187;0,0941;0,1969;1,0192;1,042
0.644229114;0,0953;0,1996;1,0209;1,045
0.644827395;0,0965;0,2011;1,0204;1,045
0.647804948;0,0980;0,2030;1,0192;1,044
0.648323125;0,0989;0,2052;1,0177;1,043
0.652274427;0,0999;0,2060;1,0158;1,041
0.653298229;0,0997;0,2050;1,0112;1,037
0.653701666;0,0948;0,2050;1,0033;1,028
