time,gFx,gFy,gFz,TgF
12.678155952,-0.1532,-0.9856,0.0938,1.002
12.678407991,-0.1525,-0.9843,0.0914,1.000
12.678661337,-0.1537,-0.9836,0.0914,1.000
12.678949452,-0.1547,-0.9839,0.0911,1.000
12.681103337,-0.1551,-0.9851,0.0914,1.001
12.683153491,-0.1549,-0.9858,0.0899,1.002
12.685307375,-0.1547,-0.9853,0.0904,1.001
12.690020298,-0.1542,-0.9846,0.0914,1.001
12.690683568,-0.1544,-0.9865,0.0914,1.003
12.690963029,-0.1539,-0.9863,0.0911,1.002
12.692967144,-0.1544,-0.9851,0.0919,1.001
12.695518529,-0.1549,-0.9861,0.0914,1.002
12.697255106,-0.1549,-0.9868,0.0916,1.003
12.700000452,-0.1537,-0.9865,0.0926,1.003
12.701058683,-0.1554,-0.9863,0.0933,1.003
12.703624991,-0.1559,-0.9863,0.0936,1.003
12.707772029,-0.1556,-0.9897,0.0931,1.006
12.708141837,-0.1566,-0.9902,0.0928,1.007
12.709457375,-0.1576,-0.9897,0.0931,1.006
12.71125476,-0.1554,-0.9895,0.0936,1.006
12.713291952,-0.1571,-0.9882,0.0936,1.005
12.715766029,-0.1566,-0.9880,0.0943,1.005
12.717923029,-0.1551,-0.9902,0.0941,1.007
12.720219568,-0.1578,-0.9909,0.0953,1.008
12.721192914,-0.1571,-0.9912,0.0967,1.008
12.723367452,-0.1564,-0.9907,0.0970,1.008
12.725273375,-0.1564,-0.9909,0.0972,1.008
12.726989991,-0.1571,-0.9912,0.0977,1.008
12.729291375,-0.1571,-0.9909,0.0965,1.008
12.732328644,-0.1564,-0.9902,0.0965,1.007
12.733340337,-0.1559,-0.9907,0.0987,1.008
12.735580914,-0.1561,-0.9924,0.0999,1.010
12.738490298,-0.1561,-0.9924,0.0992,1.009
12.739946914,-0.1576,-0.9936,0.0989,1.011
12.743227952,-0.1561,-0.9926,0.0985,1.010
12.743586837,-0.1568,-0.9922,0.0989,1.009
12.745447029,-0.1571,-0.9914,0.0982,1.009
12.747803337,-0.1576,-0.9924,0.0987,1.010
12.749182414,-0.1571,-0.9914,0.0989,1.009
12.751749914,-0.1571,-0.9902,0.0999,1.008
12.754350606,-0.1566,-0.9895,0.0992,1.007
12.755719298,-0.1566,-0.9890,0.0999,1.006
12.757216452,-0.1551,-0.9887,0.0999,1.006
12.759967183,-0.1556,-0.9875,0.0987,1.005
12.760913491,-0.1554,-0.9882,0.0989,1.005
12.763171683,-0.1542,-0.9868,0.0967,1.003
12.765207452,-0.1564,-0.9875,0.0963,1.004
12.767509837,-0.1559,-0.9868,0.0975,1.004
12.769138798,-0.1566,-0.9846,0.0972,1.002
12.771465337,-0.1573,-0.9839,0.0977,1.001
12.77363876,-0.1559,-0.9843,0.0975,1.001
12.775786183,-0.1568,-0.9851,0.0980,1.002
12.777354337,-0.1581,-0.9856,0.0977,1.003
12.779127144,-0.1586,-0.9846,0.0972,1.002
12.781344529,-0.1600,-0.9851,0.0972,1.003
12.783208837,-0.1603,-0.9863,0.0977,1.004
12.785150067,-0.1603,-0.9863,0.0987,1.004
12.788951798,-0.1608,-0.9873,0.0980,1.005
12.789394452,-0.1593,-0.9863,0.0989,1.004
12.791698567,-0.1588,-0.9861,0.0980,1.004
12.79426776,-0.1583,-0.9868,0.0982,1.004
12.795081144,-0.1605,-0.9863,0.0980,1.004
12.79713326,-0.1617,-0.9873,0.0982,1.005
12.799530991,-0.1620,-0.9900,0.0972,1.008
12.801459875,-0.1603,-0.9880,0.0985,1.006
12.804192067,-0.1600,-0.9885,0.0987,1.006
12.805691298,-0.1588,-0.9875,0.0972,1.005
12.807467529,-0.1612,-0.9868,0.0975,1.005
12.809474414,-0.1612,-0.9880,0.0987,1.006
12.811102067,-0.1605,-0.9875,0.0985,1.005
12.813771452,-0.1595,-0.9885,0.0985,1.006
12.816851337,-0.1598,-0.9882,0.0985,1.006
12.817674567,-0.1617,-0.9875,0.0967,1.005
12.823560798,-0.1625,-0.9875,0.0960,1.005
12.824050991,-0.1625,-0.9878,0.0967,1.006
12.824234067,-0.1612,-0.9868,0.0960,1.004
12.824948298,-0.1608,-0.9880,0.0967,1.006
12.827368875,-0.1593,-0.9875,0.0975,1.005
12.829114375,-0.1588,-0.9875,0.0965,1.005
12.831436221,-0.1593,-0.9868,0.0972,1.004
12.832993952,-0.1610,-0.9880,0.0975,1.006
12.835131452,-0.1593,-0.9868,0.0965,1.004
12.837690567,-0.1593,-0.9873,0.0963,1.005
12.839153529,-0.1586,-0.9861,0.0955,1.003
12.841603183,-0.1590,-0.9885,0.0958,1.006
12.846022183,-0.1593,-0.9875,0.0967,1.005
12.846876991,-0.1588,-0.9868,0.0963,1.004
12.847694067,-0.1605,-0.9858,0.0977,1.004
12.849624144,-0.1605,-0.9853,0.0975,1.003
12.851239952,-0.1598,-0.9851,0.0955,1.003
12.85319376,-0.1595,-0.9841,0.0948,1.001
12.855494144,-0.1593,-0.9851,0.0950,1.002
12.857007414,-0.1593,-0.9848,0.0943,1.002
12.858972798,-0.1600,-0.9841,0.0953,1.002
12.861156529,-0.1605,-0.9843,0.0953,1.002
12.863196183,-0.1617,-0.9824,0.0943,1.000
12.86491299,-0.1603,-0.9819,0.0941,0.999
12.86703626,-0.1598,-0.9814,0.0938,0.999
12.869235721,-0.1617,-0.9821,0.0945,1.000
12.87175076,-0.1598,-0.9812,0.0943,0.999
12.873392298,-0.1605,-0.9807,0.0955,0.998
12.87561399,-0.1617,-0.9797,0.0958,0.998
12.876979452,-0.1620,-0.9799,0.0953,0.998
12.879767837,-0.1608,-0.9792,0.0958,0.997
12.88101026,-0.1615,-0.9795,0.0963,0.997
12.883248029,-0.1615,-0.9799,0.0975,0.998
12.885199375,-0.1617,-0.9807,0.0975,0.999
12.88701976,-0.1630,-0.9824,0.0977,1.001
12.889029644,-0.1632,-0.9829,0.0982,1.001
12.89093349,-0.1634,-0.9826,0.0980,1.001
12.892969298,-0.1632,-0.9829,0.0985,1.001
12.894828452,-0.1622,-0.9848,0.0977,1.003
12.89679749,-0.1630,-0.9861,0.0989,1.004
12.898902375,-0.1642,-0.9863,0.0987,1.005
12.90107976,-0.1627,-0.9870,0.0999,1.005
12.903913644,-0.1627,-0.9882,0.0999,1.007
12.90516226,-0.1634,-0.9878,0.1002,1.006
12.90743876,-0.1639,-0.9882,0.1007,1.007
12.909287875,-0.1637,-0.9897,0.1014,1.008
12.911050914,-0.1632,-0.9895,0.0999,1.008
12.913031183,-0.1632,-0.9892,0.1002,1.008
12.91501649,-0.1632,-0.9880,0.1026,1.007
12.917285183,-0.1622,-0.9885,0.1016,1.007
12.918990721,-0.1622,-0.9892,0.1004,1.007
12.920988529,-0.1639,-0.9904,0.1011,1.009
12.922692067,-0.1617,-0.9909,0.1026,1.009
12.924797452,-0.1622,-0.9909,0.1031,1.009
12.927201106,-0.1634,-0.9917,0.1021,1.010
12.929408606,-0.1625,-0.9926,0.1033,1.011
12.931485375,-0.1627,-0.9934,0.1038,1.012
12.93287949,-0.1612,-0.9944,0.1031,1.013
12.935051721,-0.1612,-0.9944,0.1021,1.013
12.936906914,-0.1625,-0.9946,0.1024,1.013
12.93959499,-0.1600,-0.9953,0.1016,1.013
12.940906952,-0.1603,-0.9956,0.1019,1.014
12.942968721,-0.1615,-0.9953,0.1014,1.013
12.944731298,-0.1615,-0.9951,0.1002,1.013
12.946731106,-0.1620,-0.9958,0.1004,1.014
12.948690375,-0.1595,-0.9963,0.1004,1.014
12.951013298,-0.1588,-0.9951,0.0997,1.013
12.952838606,-0.1605,-0.9939,0.0999,1.012
12.954925106,-0.1583,-0.9934,0.0989,1.011
12.95782099,-0.1571,-0.9941,0.0950,1.011
12.958962375,-0.1564,-0.9926,0.0972,1.010
12.960641029,-0.1561,-0.9922,0.0972,1.009
12.962895914,-0.1547,-0.9912,0.0963,1.008
12.964777452,-0.1537,-0.9917,0.0960,1.008
12.967060837,-0.1542,-0.9904,0.0970,1.007
12.968748683,-0.1532,-0.9897,0.0950,1.006
12.970805529,-0.1532,-0.9885,0.0953,1.005
12.97318976,-0.1537,-0.9882,0.0948,1.005
12.974847183,-0.1525,-0.9882,0.0948,1.004
12.976769067,-0.1527,-0.9880,0.0948,1.004
12.978818029,-0.1525,-0.9865,0.0948,1.003
12.980933952,-0.1522,-0.9856,0.0950,1.002
12.983098106,-0.1532,-0.9851,0.0950,1.001
12.984916183,-0.1529,-0.9856,0.0950,1.002
12.988035952,-0.1520,-0.9841,0.0931,1.000
12.988894721,-0.1522,-0.9839,0.0955,1.000
12.991230529,-0.1527,-0.9841,0.0950,1.000
12.993428837,-0.1522,-0.9834,0.0955,1.000
12.995215375,-0.1534,-0.9841,0.0958,1.001
12.997315683,-0.1544,-0.9851,0.0960,1.002
13.000044375,-0.1537,-0.9836,0.0955,1.000
13.001219106,-0.1544,-0.9836,0.0950,1.000
13.003756144,-0.1542,-0.9843,0.0945,1.001
13.005237837,-0.1525,-0.9851,0.0965,1.001
13.007561683,-0.1532,-0.9846,0.0972,1.001
13.008849106,-0.1544,-0.9831,0.0972,1.000
13.010932913,-0.1527,-0.9814,0.0977,0.998
13.012959452,-0.1525,-0.9826,0.0985,0.999
13.015479029,-0.1520,-0.9843,0.0975,1.001
13.016866721,-0.1512,-0.9831,0.0965,0.999
13.019178029,-0.1522,-0.9829,0.0967,0.999
13.021208452,-0.1525,-0.9829,0.0972,0.999
13.023089029,-0.1532,-0.9814,0.0977,0.998
13.025175221,-0.1525,-0.9809,0.0987,0.998
13.02745126,-0.1507,-0.9817,0.0972,0.998
13.028961298,-0.1525,-0.9819,0.0977,0.998
13.031417837,-0.1537,-0.9817,0.0985,0.998
13.033068644,-0.1537,-0.9807,0.0989,0.998
13.035046798,-0.1534,-0.9804,0.0992,0.997
13.037104644,-0.1539,-0.9802,0.0994,0.997
13.039068721,-0.1542,-0.9807,0.1021,0.998
13.041020413,-0.1547,-0.9792,0.1021,0.997
13.043408837,-0.1556,-0.9797,0.1019,0.997
13.04552899,-0.1554,-0.9814,0.1016,0.999
13.047455337,-0.1566,-0.9814,0.1019,0.999
13.048943337,-0.1571,-0.9817,0.1024,0.999
13.050697375,-0.1588,-0.9824,0.1016,1.000
13.053052606,-0.1590,-0.9814,0.1029,1.000
13.056136683,-0.1593,-0.9817,0.1024,1.000
13.059573606,-0.1605,-0.9819,0.1024,1.000
13.059879529,-0.1610,-0.9817,0.1031,1.000
13.061170913,-0.1608,-0.9817,0.1029,1.000
13.062966875,-0.1610,-0.9829,0.1041,1.001
13.065154913,-0.1608,-0.9839,0.1011,1.002
13.067008452,-0.1612,-0.9834,0.1016,1.002
13.06916949,-0.1620,-0.9851,0.0999,1.003
13.071477837,-0.1625,-0.9853,0.0999,1.004
13.073313952,-0.1615,-0.9856,0.1007,1.004
13.075496452,-0.1615,-0.9858,0.1019,1.004
13.077182029,-0.1598,-0.9868,0.1024,1.005
13.079072452,-0.1588,-0.9870,0.1024,1.005
13.081195952,-0.1590,-0.9890,0.1026,1.007
13.08290126,-0.1603,-0.9880,0.1033,1.006
13.085191721,-0.1603,-0.9873,0.1024,1.005
13.090904606,-0.1593,-0.9878,0.1019,1.006
13.09152776,-0.1605,-0.9880,0.1021,1.006
13.091774375,-0.1598,-0.9900,0.0997,1.008
13.093409875,-0.1583,-0.9909,0.0997,1.008
13.09561249,-0.1590,-0.9904,0.0987,1.008
13.097830529,-0.1595,-0.9917,0.0989,1.009
13.099208952,-0.1581,-0.9924,0.0989,1.010
13.10151076,-0.1581,-0.9926,0.0980,1.010
13.10467626,-0.1605,-0.9924,0.0972,1.010
13.108676375,-0.1600,-0.9941,0.0970,1.012
13.109486298,-0.1583,-0.9946,0.0965,1.012
13.109714875,-0.1590,-0.9944,0.0967,1.012
13.111040721,-0.1600,-0.9953,0.0963,1.013
13.112978375,-0.1598,-0.9953,0.0960,1.013
13.117019721,-0.1590,-0.9958,0.0950,1.013
13.117275798,-0.1588,-0.9958,0.0945,1.013
13.120335336,-0.1576,-0.9975,0.0953,1.014
13.120936375,-0.1573,-0.9970,0.0950,1.014
13.123180875,-0.1590,-0.9961,0.0950,1.013
13.125467221,-0.1586,-0.9956,0.0948,1.013
13.12707299,-0.1573,-0.9953,0.0958,1.012
13.129148836,-0.1561,-0.9953,0.0960,1.012
13.130889067,-0.1571,-0.9963,0.0955,1.013
13.13319999,-0.1581,-0.9958,0.0941,1.013
13.135192336,-0.1578,-0.9951,0.0943,1.012
13.136983952,-0.1573,-0.9944,0.0941,1.011
13.13946849,-0.1573,-0.9948,0.0948,1.012
13.141279836,-0.1578,-0.9919,0.0938,1.009
13.142925836,-0.1576,-0.9924,0.0938,1.009
13.145702336,-0.1573,-0.9936,0.0933,1.010
13.147462529,-0.1566,-0.9919,0.0943,1.009
13.149161067,-0.1559,-0.9926,0.0943,1.009
13.15118949,-0.1556,-0.9924,0.0948,1.009
13.153316067,-0.1561,-0.9909,0.0955,1.008
13.155572298,-0.1566,-0.9902,0.0948,1.007
13.157332875,-0.1566,-0.9907,0.0955,1.008
13.159213952,-0.1564,-0.9897,0.0953,1.007
13.160834644,-0.1571,-0.9887,0.0950,1.006
13.163146375,-0.1583,-0.9885,0.0948,1.006
13.165063606,-0.1576,-0.9880,0.0958,1.005
13.166789029,-0.1583,-0.9875,0.0963,1.005
13.168731875,-0.1576,-0.9875,0.0963,1.005
13.174423221,-0.1578,-0.9875,0.0982,1.005
13.17473949,-0.1581,-0.9865,0.0982,1.004
13.176034644,-0.1571,-0.9873,0.0987,1.005
13.177061798,-0.1590,-0.9863,0.0992,1.004
13.180212221,-0.1581,-0.9885,0.0987,1.006
13.181120029,-0.1590,-0.9895,0.0994,1.007
13.183420606,-0.1605,-0.9895,0.1004,1.007
13.184785644,-0.1608,-0.9885,0.1004,1.007
13.192080567,-0.1610,-0.9878,0.1024,1.006
13.193728259,-0.1617,-0.9887,0.1031,1.007
13.194442798,-0.1625,-0.9887,0.1019,1.007
13.195525529,-0.1622,-0.9895,0.1021,1.008
13.19584999,-0.1625,-0.9895,0.1019,1.008
13.198832836,-0.1622,-0.9892,0.1024,1.008
13.200938567,-0.1637,-0.9882,0.1046,1.007
13.201307375,-0.1654,-0.9882,0.1053,1.008
13.203909298,-0.1649,-0.9900,0.1046,1.009
13.206261606,-0.1644,-0.9902,0.1055,1.009
13.206977221,-0.1656,-0.9902,0.1060,1.010
13.208817221,-0.1652,-0.9880,0.1055,1.007
13.211522644,-0.1671,-0.9887,0.1058,1.008
13.212820029,-0.1666,-0.9892,0.1058,1.009
13.215179836,-0.1661,-0.9904,0.1053,1.010
13.216852759,-0.1659,-0.9914,0.1053,1.011
13.219674144,-0.1659,-0.9914,0.1058,1.011
13.221996759,-0.1659,-0.9909,0.1043,1.010
13.223473029,-0.1647,-0.9907,0.1024,1.009
13.225350913,-0.1661,-0.9900,0.1021,1.009
13.227480606,-0.1664,-0.9887,0.1021,1.008
13.229011183,-0.1654,-0.9873,0.1004,1.006
13.231486913,-0.1649,-0.9865,0.1014,1.005
13.233782029,-0.1661,-0.9868,0.1024,1.006
13.235560221,-0.1654,-0.9882,0.1026,1.007
13.237484375,-0.1652,-0.9885,0.1024,1.007
13.239943798,-0.1632,-0.9868,0.1007,1.005
13.241989683,-0.1617,-0.9858,0.1009,1.004
13.243693067,-0.1617,-0.9861,0.1014,1.004
13.245256067,-0.1622,-0.9848,0.1004,1.003
13.247509106,-0.1637,-0.9858,0.0997,1.004
13.248952683,-0.1634,-0.9863,0.1004,1.005
13.250820798,-0.1625,-0.9858,0.0999,1.004
13.253261144,-0.1612,-0.9863,0.0994,1.004
13.256740221,-0.1608,-0.9861,0.0997,1.004
13.260442759,-0.1615,-0.9848,0.0989,1.003
13.260782836,-0.1610,-0.9836,0.0985,1.002
13.261042375,-0.1605,-0.9839,0.0987,1.002
13.263205183,-0.1600,-0.9836,0.0980,1.001
13.265419759,-0.1610,-0.9841,0.0982,1.002
13.267052798,-0.1608,-0.9836,0.0977,1.001
13.268890375,-0.1588,-0.9848,0.0972,1.002
13.271515221,-0.1590,-0.9846,0.0977,1.002
13.273166644,-0.1593,-0.9834,0.0982,1.001
13.277037452,-0.1586,-0.9841,0.0985,1.002
13.277275336,-0.1583,-0.9846,0.0972,1.002
13.279501759,-0.1573,-0.9846,0.0985,1.002
13.280902721,-0.1583,-0.9836,0.0970,1.001
13.282732798,-0.1581,-0.9839,0.0972,1.001
13.284778221,-0.1581,-0.9839,0.0950,1.001
13.292609298,-0.1576,-0.9826,0.0963,1.000
13.294567144,-0.1568,-0.9836,0.0958,1.001
13.295880952,-0.1559,-0.9839,0.0948,1.001
13.296260567,-0.1547,-0.9831,0.0965,1.000
13.296521644,-0.1534,-0.9824,0.0963,0.999
13.297476144,-0.1551,-0.9814,0.0960,0.998
13.300483375,-0.1547,-0.9797,0.0960,0.996
13.301173567,-0.1544,-0.9799,0.0967,0.997
13.302848298,-0.1539,-0.9804,0.0963,0.997
13.305915221,-0.1534,-0.9799,0.0963,0.997
13.307621336,-0.1534,-0.9809,0.0972,0.998
13.309160567,-0.1534,-0.9797,0.0972,0.996
13.311069144,-0.1532,-0.9795,0.0972,0.996
13.312857529,-0.1537,-0.9802,0.0970,0.997
13.314919721,-0.1542,-0.9802,0.0963,0.997
13.317024067,-0.1527,-0.9812,0.0967,0.998
13.319555375,-0.1537,-0.9821,0.0975,0.999
13.321663067,-0.1520,-0.9836,0.0977,1.000
13.323612452,-0.1522,-0.9839,0.0987,1.000
13.325106529,-0.1525,-0.9839,0.0982,1.000
13.327096836,-0.1525,-0.9861,0.0980,1.003
13.32921599,-0.1537,-0.9882,0.0982,1.005
13.331139298,-0.1539,-0.9892,0.0982,1.006
13.333009759,-0.1559,-0.9924,0.1014,1.010
13.335053875,-0.1566,-0.9956,0.1021,1.013
13.337099413,-0.1568,-0.9975,0.1016,1.015
13.339933606,-0.1588,-0.9992,0.1031,1.017
13.341428336,-0.1583,-1.0002,0.1036,1.018
13.342844798,-0.1586,-1.0010,0.1029,1.019
13.344930836,-0.1586,-1.0034,0.1021,1.021
13.347228836,-0.1583,-1.0051,0.1019,1.023
13.349350836,-0.1578,-1.0061,0.1021,1.023
13.351481029,-0.1590,-1.0073,0.1026,1.025
13.353116529,-0.1578,-1.0080,0.1026,1.025
13.355938721,-0.1571,-1.0097,0.1021,1.027
13.357408336,-0.1559,-1.0107,0.1007,1.028
13.361252798,-0.1542,-1.0095,0.0997,1.026
13.361517644,-0.1544,-1.0085,0.0989,1.025
13.363636182,-0.1537,-1.0093,0.0960,1.025
13.365029913,-0.1537,-1.0085,0.0955,1.025
13.36739099,-0.1539,-1.0085,0.0945,1.025
13.369397721,-0.1522,-1.0090,0.0928,1.025
13.373778336,-0.1510,-1.0080,0.0921,1.023
13.374324759,-0.1500,-1.0066,0.0906,1.022
13.375421106,-0.1500,-1.0056,0.0897,1.021
13.377626182,-0.1481,-1.0036,0.0894,1.018
13.380241336,-0.1461,-1.0027,0.0882,1.017
13.382533644,-0.1456,-1.0010,0.0877,1.015
13.383545375,-0.1456,-1.0002,0.0865,1.014
13.385103298,-0.1459,-0.9990,0.0843,1.013
13.390937452,-0.1449,-0.9973,0.0831,1.011
13.391515375,-0.1449,-0.9966,0.0831,1.010
13.391776567,-0.1427,-0.9948,0.0826,1.008
13.394946067,-0.1437,-0.9934,0.0816,1.007
13.39570799,-0.1441,-0.9929,0.0821,1.007
13.397177644,-0.1434,-0.9914,0.0794,1.005
13.399870759,-0.1429,-0.9902,0.0792,1.004
13.401377952,-0.1422,-0.9895,0.0784,1.003
13.403803759,-0.1419,-0.9892,0.0774,1.002
13.409238952,-0.1405,-0.9873,0.0789,1.000
13.409814067,-0.1405,-0.9873,0.0792,1.000
13.41008399,-0.1407,-0.9858,0.0799,0.999
13.412098336,-0.1405,-0.9851,0.0794,0.998
13.413562759,-0.1405,-0.9853,0.0799,0.998
13.416229605,-0.1400,-0.9843,0.0787,0.997
13.417565913,-0.1397,-0.9836,0.0792,0.997
13.421146105,-0.1388,-0.9831,0.0799,0.996
13.422188182,-0.1380,-0.9824,0.0799,0.995
13.424372913,-0.1388,-0.9826,0.0799,0.996
13.424864798,-0.1380,-0.9824,0.0784,0.995
13.427111605,-0.1371,-0.9814,0.0796,0.994
13.429180336,-0.1368,-0.9814,0.0794,0.994
13.431235913,-0.1373,-0.9814,0.0792,0.994
13.433345644,-0.1368,-0.9819,0.0806,0.995
13.435599182,-0.1361,-0.9824,0.0809,0.995
13.437530875,-0.1358,-0.9824,0.0806,0.995
13.440318413,-0.1349,-0.9812,0.0816,0.994
13.442721144,-0.1356,-0.9821,0.0833,0.995
13.443596221,-0.1361,-0.9819,0.0836,0.995
13.444863913,-0.1385,-0.9817,0.0843,0.995
13.447369221,-0.1390,-0.9814,0.0853,0.995
13.449216298,-0.1395,-0.9817,0.0850,0.995
13.451505029,-0.1405,-0.9812,0.0862,0.995
13.453321298,-0.1405,-0.9814,0.0870,0.995
13.455727644,-0.1434,-0.9829,0.0867,0.997
13.457110605,-0.1434,-0.9826,0.0877,0.997
13.459536605,-0.1439,-0.9817,0.0877,0.996
13.461584298,-0.1459,-0.9809,0.0902,0.996
13.463803605,-0.1468,-0.9821,0.0919,0.997
13.466476452,-0.1471,-0.9814,0.0926,0.997
13.466873298,-0.1505,-0.9814,0.0938,0.997
13.469176836,-0.1522,-0.9839,0.0955,1.000
13.475138721,-0.1534,-0.9843,0.0960,1.001
13.475669375,-0.1551,-0.9839,0.0982,1.001
13.475885644,-0.1568,-0.9851,0.0989,1.002
13.477105259,-0.1564,-0.9841,0.0994,1.001
13.480768798,-0.1603,-0.9829,0.1004,1.001
13.481127875,-0.1605,-0.9829,0.1011,1.001
13.483601144,-0.1617,-0.9829,0.1011,1.001
13.484882567,-0.1615,-0.9839,0.1011,1.002
13.487725413,-0.1622,-0.9826,0.1038,1.001
13.489275336,-0.1632,-0.9824,0.1043,1.001
13.49102849,-0.1647,-0.9817,0.1058,1.001
13.493008952,-0.1661,-0.9807,0.1043,1.000
13.495477721,-0.1666,-0.9807,0.1051,1.000
13.497635875,-0.1669,-0.9802,0.1060,1.000
13.499474452,-0.1654,-0.9804,0.1036,1.000
13.501656298,-0.1647,-0.9802,0.1048,0.999
13.503547567,-0.1654,-0.9804,0.1053,1.000
13.505059759,-0.1671,-0.9799,0.1051,1.000
13.507396144,-0.1681,-0.9795,0.1053,0.999
13.509840182,-0.1681,-0.9795,0.1060,0.999
13.51173799,-0.1681,-0.9795,0.1070,1.000
13.513124336,-0.1683,-0.9804,0.1073,1.001
13.515189105,-0.1678,-0.9802,0.1077,1.000
13.517321759,-0.1678,-0.9807,0.1080,1.001
13.519795875,-0.1678,-0.9804,0.1087,1.001
13.521217375,-0.1683,-0.9824,0.1080,1.003
13.523799913,-0.1681,-0.9821,0.1097,1.002
13.525510567,-0.1681,-0.9829,0.1099,1.003
13.527227413,-0.1676,-0.9839,0.1107,1.004
13.529000682,-0.1674,-0.9853,0.1121,1.006
13.531565221,-0.1674,-0.9861,0.1119,1.006
13.532918798,-0.1676,-0.9858,0.1119,1.006
13.535760144,-0.1691,-0.9851,0.1121,1.006
13.537363144,-0.1683,-0.9865,0.1119,1.007
13.540537605,-0.1693,-0.9875,0.1104,1.008
13.541086528,-0.1696,-0.9880,0.1099,1.008
13.543460067,-0.1691,-0.9882,0.1117,1.009
13.544940913,-0.1686,-0.9878,0.1119,1.008
13.547479836,-0.1693,-0.9882,0.1104,1.009
13.549237067,-0.1678,-0.9897,0.1082,1.010
13.55152249,-0.1674,-0.9895,0.1075,1.009
13.553547836,-0.1676,-0.9885,0.1070,1.008
13.555469759,-0.1683,-0.9895,0.1082,1.010
13.557268644,-0.1664,-0.9895,0.1080,1.009
13.559845259,-0.1656,-0.9890,0.1080,1.009
13.561432028,-0.1678,-0.9873,0.1053,1.007
13.563597567,-0.1674,-0.9875,0.1041,1.007
13.565296221,-0.1664,-0.9868,0.1024,1.006
13.567443067,-0.1642,-0.9861,0.1019,1.005
13.569066336,-0.1627,-0.9865,0.1004,1.005
13.574441721,-0.1620,-0.9863,0.1004,1.005
13.574861875,-0.1603,-0.9834,0.1004,1.001
13.575081567,-0.1605,-0.9826,0.0994,1.001
13.577661682,-0.1598,-0.9824,0.0987,1.000
13.581632913,-0.1593,-0.9817,0.0965,0.999
13.58263699,-0.1595,-0.9829,0.0972,1.000
13.583571567,-0.1598,-0.9829,0.0967,1.000
13.584997298,-0.1571,-0.9834,0.0948,1.000
13.586981605,-0.1556,-0.9831,0.0933,1.000
13.589107144,-0.1556,-0.9821,0.0933,0.999
13.591124298,-0.1549,-0.9826,0.0924,0.999
13.593518913,-0.1554,-0.9824,0.0928,0.999
13.595209836,-0.1551,-0.9821,0.0931,0.999
13.597447952,-0.1539,-0.9814,0.0933,0.998
13.600627682,-0.1527,-0.9819,0.0936,0.998
13.601859528,-0.1525,-0.9824,0.0921,0.998
13.60347349,-0.1537,-0.9826,0.0904,0.999
13.605441567,-0.1520,-0.9839,0.0926,1.000
13.607958452,-0.1515,-0.9836,0.0928,1.000
13.609236298,-0.1507,-0.9821,0.0936,0.998
13.611072144,-0.1500,-0.9843,0.0926,1.000
13.613238413,-0.1498,-0.9841,0.0936,1.000
13.615511721,-0.1507,-0.9843,0.0948,1.000
13.617159298,-0.1512,-0.9846,0.0941,1.001
13.618991836,-0.1520,-0.9841,0.0941,1.000
13.621260836,-0.1525,-0.9834,0.0938,1.000
13.623500336,-0.1525,-0.9834,0.0938,1.000
13.625169798,-0.1522,-0.9839,0.0938,1.000
13.626915144,-0.1507,-0.9848,0.0945,1.001
13.629088182,-0.1505,-0.9846,0.0936,1.000
13.630902375,-0.1507,-0.9856,0.0941,1.001
13.632926798,-0.1512,-0.9846,0.0965,1.001
13.63487799,-0.1507,-0.9841,0.0972,1.000
13.637315644,-0.1512,-0.9829,0.0972,0.999
13.639763875,-0.1503,-0.9839,0.0985,1.000
13.640996721,-0.1503,-0.9841,0.0985,1.000
13.642903105,-0.1520,-0.9836,0.0997,1.000
13.645140721,-0.1525,-0.9836,0.1011,1.000
13.646814028,-0.1527,-0.9841,0.1007,1.001
13.649117682,-0.1529,-0.9831,0.1016,1.000
13.650844605,-0.1527,-0.9831,0.1024,1.000
13.653279182,-0.1522,-0.9834,0.1036,1.000
13.655823413,-0.1539,-0.9846,0.1041,1.002
13.657613836,-0.1554,-0.9836,0.1048,1.001
13.660796067,-0.1549,-0.9839,0.1060,1.002
13.662678798,-0.1547,-0.9836,0.1068,1.001
13.663619413,-0.1568,-0.9848,0.1060,1.003
13.664854298,-0.1573,-0.9851,0.1058,1.003
13.667542759,-0.1561,-0.9841,0.1077,1.002
13.669311105,-0.1576,-0.9841,0.1095,1.003
13.671175413,-0.1583,-0.9839,0.1095,1.003
13.676005105,-0.1578,-0.9848,0.1077,1.003
13.676557259,-0.1581,-0.9851,0.1068,1.003
13.677051105,-0.1583,-0.9848,0.1070,1.003
13.686289528,-0.1595,-0.9858,0.1092,1.005
13.686658105,-0.1598,-0.9865,0.1099,1.005
13.686899259,-0.1610,-0.9865,0.1099,1.006
13.687115028,-0.1605,-0.9880,0.1077,1.007
13.689700836,-0.1612,-0.9875,0.1082,1.006
13.691678951,-0.1615,-0.9882,0.1082,1.007
13.691987336,-0.1615,-0.9885,0.1087,1.007
13.69326149,-0.1612,-0.9900,0.1090,1.009
13.694883413,-0.1610,-0.9900,0.1090,1.009
13.697690182,-0.1608,-0.9909,0.1082,1.010
13.699528451,-0.1610,-0.9895,0.1068,1.008
13.701144798,-0.1620,-0.9892,0.1065,1.008
13.703463105,-0.1627,-0.9907,0.1048,1.009
13.705165721,-0.1622,-0.9909,0.1055,1.010
