time,gFx,gFy,gFz,gFTotal
4.684406996,-0.069,0.994,-0.035,0.997
4.693994999,-0.07,0.991,-0.036,0.994
4.70380497,-0.071,0.992,-0.034,0.995
4.714972973,-0.072,0.994,-0.033,0.997
4.723129988,-0.074,0.995,-0.033,0.998
4.734158039,-0.077,0.994,-0.031,0.997
4.743401051,-0.077,0.994,-0.029,0.997
4.753881931,-0.076,0.993,-0.029,0.996
4.764945984,-0.076,0.992,-0.029,0.995
4.78282094,-0.075,0.991,-0.032,0.994
4.785844803,-0.075,0.991,-0.032,0.994
4.793703079,-0.074,0.989,-0.033,0.992
4.803900957,-0.076,0.989,-0.034,0.992
4.814917088,-0.075,0.988,-0.035,0.991
4.823611975,-0.075,0.99,-0.035,0.993
4.834236145,-0.076,0.992,-0.035,0.996
4.843397141,-0.076,0.992,-0.036,0.996
4.853200912,-0.076,0.992,-0.036,0.996
4.865196943,-0.076,0.991,-0.039,0.995
4.88388586,-0.075,0.995,-0.038,0.999
4.887125015,-0.075,0.995,-0.038,0.999
4.893845081,-0.075,0.996,-0.034,0.999
4.904681921,-0.073,0.994,-0.032,0.997
4.915443897,-0.074,0.992,-0.028,0.995
4.92397213,-0.074,0.991,-0.028,0.994
4.934370041,-0.075,0.994,-0.029,0.997
4.944553852,-0.077,0.993,-0.03,0.996
4.954080105,-0.077,0.99,-0.035,0.994
4.965547085,-0.078,0.989,-0.037,0.993
4.984416962,-0.075,0.994,-0.036,0.997
4.986261845,-0.075,0.994,-0.036,0.997
4.99458313,-0.074,0.997,-0.034,1
5.004670143,-0.072,0.996,-0.033,0.999
5.015736103,-0.068,0.991,-0.031,0.994
5.02452898,-0.065,0.986,-0.033,0.989
5.034600019,-0.063,0.987,-0.035,0.99
5.044111013,-0.063,0.991,-0.035,0.994
5.054841995,-0.065,0.993,-0.034,0.996
5.065444946,-0.067,0.993,-0.033,0.996
5.083981037,-0.07,0.993,-0.034,0.996
5.086946011,-0.07,0.993,-0.034,0.996
5.094575882,-0.07,0.992,-0.035,0.995
5.104678154,-0.069,0.992,-0.038,0.995
5.115213871,-0.067,0.992,-0.038,0.995
5.124575138,-0.068,0.992,-0.037,0.995
5.134663105,-0.067,0.993,-0.037,0.996
5.144627094,-0.068,0.992,-0.037,0.995
5.15478611,-0.07,0.993,-0.036,0.996
5.16603899,-0.071,0.994,-0.037,0.997
5.185233116,-0.075,0.994,-0.038,0.998
5.186892986,-0.075,0.994,-0.038,0.998
5.194604874,-0.076,0.995,-0.038,0.999
5.204996109,-0.074,0.994,-0.038,0.997
5.215497017,-0.073,0.994,-0.037,0.997
5.22479701,-0.071,0.994,-0.034,0.997
5.234611034,-0.069,0.994,-0.034,0.997
5.245353937,-0.068,0.992,-0.033,0.995
5.254976034,-0.067,0.991,-0.034,0.994
5.266223907,-0.065,0.99,-0.037,0.993
5.28521204,-0.065,0.991,-0.039,0.994
5.286840916,-0.065,0.991,-0.039,0.994
5.294425964,-0.065,0.991,-0.038,0.994
5.30486393,-0.066,0.992,-0.038,0.995
5.315086842,-0.066,0.992,-0.037,0.995
5.324715137,-0.066,0.99,-0.035,0.993
5.334752083,-0.067,0.99,-0.033,0.993
5.345667839,-0.066,0.991,-0.031,0.994
5.354663849,-0.066,0.994,-0.031,0.997
5.367238998,-0.066,0.996,-0.031,0.999
5.384580135,-0.065,0.996,-0.032,0.999
5.3872509,-0.065,0.996,-0.032,0.999
5.395123005,-0.066,0.994,-0.033,0.997
5.404983044,-0.067,0.992,-0.036,0.995
5.415588856,-0.066,0.99,-0.037,0.993
5.425294876,-0.065,0.989,-0.035,0.992
5.435308933,-0.066,0.99,-0.033,0.993
5.445256948,-0.066,0.991,-0.032,0.994
5.454736948,-0.068,0.991,-0.032,0.994
5.466610909,-0.069,0.993,-0.033,0.996
5.484827995,-0.071,0.995,-0.036,0.998
5.487743855,-0.071,0.995,-0.036,0.998
5.495406151,-0.071,0.996,-0.037,0.999
5.505145073,-0.071,0.995,-0.036,0.998
5.515784025,-0.07,0.992,-0.035,0.995
5.525136948,-0.068,0.99,-0.034,0.993
5.535429001,-0.067,0.992,-0.034,0.995
5.545364857,-0.068,0.993,-0.036,0.996
5.555189133,-0.069,0.993,-0.036,0.996
5.566823959,-0.072,0.989,-0.035,0.992
5.584810972,-0.072,0.989,-0.036,0.992
5.587070942,-0.072,0.989,-0.036,0.992
5.596092939,-0.072,0.991,-0.036,0.994
5.605458975,-0.072,0.994,-0.037,0.997
5.616026878,-0.071,0.993,-0.037,0.996
5.625252008,-0.071,0.992,-0.037,0.995
5.635668039,-0.071,0.99,-0.037,0.993
5.645653963,-0.071,0.988,-0.038,0.991
5.655273914,-0.071,0.989,-0.038,0.992
5.666703939,-0.071,0.993,-0.037,0.996
5.685863972,-0.073,0.997,-0.036,1
5.687672138,-0.073,0.997,-0.036,1
5.695949078,-0.073,0.995,-0.035,0.998
5.705302954,-0.072,0.995,-0.036,0.998
5.715989113,-0.073,0.994,-0.036,0.997
5.725533009,-0.072,0.993,-0.036,0.996
5.735404015,-0.072,0.992,-0.036,0.995
5.745839119,-0.072,0.991,-0.035,0.994
5.756145,-0.071,0.992,-0.035,0.995
5.767014027,-0.07,0.992,-0.034,0.995
5.784793854,-0.071,0.995,-0.035,0.998
5.787760019,-0.071,0.995,-0.035,0.998
5.795948982,-0.071,0.993,-0.036,0.996
5.805310965,-0.071,0.991,-0.036,0.994
5.815534115,-0.071,0.99,-0.036,0.993
5.825920105,-0.072,0.989,-0.037,0.992
5.835836887,-0.071,0.991,-0.037,0.994
5.84623003,-0.072,0.992,-0.037,0.995
5.856055975,-0.073,0.993,-0.035,0.996
5.867162943,-0.072,0.993,-0.036,0.996
5.885352135,-0.07,0.994,-0.034,0.997
5.888215065,-0.07,0.994,-0.034,0.997
5.896667957,-0.069,0.995,-0.033,0.998
5.905543804,-0.069,0.996,-0.033,0.999
5.915961981,-0.069,0.994,-0.033,0.997
5.925776005,-0.069,0.993,-0.033,0.996
5.935825825,-0.069,0.994,-0.036,0.997
5.946087837,-0.07,0.994,-0.037,0.997
5.95640707,-0.071,0.991,-0.037,0.994
5.967823982,-0.073,0.989,-0.035,0.992
