time,gFx,gFy,gFz,gFTotal
12.092506885528564,0.478,1.081,0.166,1.194
12.10242509841919,0.452,1.086,0.237,1.2
12.11377501487732,0.419,1.076,0.279,1.188
12.13147783279419,0.321,1.042,0.272,1.124
12.134200096130371,0.321,1.042,0.272,1.124
12.142294883728027,0.305,1.031,0.253,1.105
12.152978897094727,0.296,1.033,0.221,1.097
12.163190841674805,0.299,1.052,0.201,1.112
12.173612117767334,0.318,1.078,0.208,1.143
12.183583974838257,0.328,1.103,0.227,1.173
12.191752910614014,0.324,1.121,0.228,1.189
12.202165126800537,0.301,1.112,0.18,1.166
12.212625980377197,0.272,1.07,0.091,1.108
12.229557991027832,0.253,1.002,-0.017,1.034
12.232597827911377,0.262,0.924,-0.108,0.966
12.241574048995972,0.309,0.877,-0.185,0.948
12.252025127410889,0.382,0.854,-0.229,0.963
12.261229991912842,0.442,0.854,-0.22,0.986
12.27202296257019,0.475,0.858,-0.163,0.994
12.281539916992188,0.493,0.844,-0.096,0.982
12.291205883026123,0.514,0.809,-0.067,0.961
12.302105903625488,0.559,0.781,-0.046,0.962
12.311891078948975,0.615,0.757,-0.008,0.975
12.329848051071167,0.651,0.747,0.055,0.992
12.332438945770264,0.651,0.747,0.055,0.992
12.340806007385254,0.625,0.737,0.082,0.97
12.351542949676514,0.587,0.717,0.094,0.931
12.360769987106323,0.559,0.709,0.09,0.907
12.372074127197266,0.544,0.734,0.065,0.916
12.381886959075928,0.534,0.777,0.03,0.943
12.390236854553223,0.514,0.809,0.014,0.959
12.401244163513184,0.483,0.827,0.008,0.958
12.4113450050354,0.441,0.835,0.002,0.944
12.429079055786133,0.372,0.867,-0.019,0.944
12.431641101837158,0.372,0.867,-0.019,0.944
12.440274000167847,0.342,0.886,-0.037,0.95
12.450758934020996,0.31,0.903,-0.062,0.957
12.46014404296875,0.277,0.929,-0.114,0.976
12.47172999382019,0.25,0.97,-0.19,1.02
12.481368064880371,0.217,1.003,-0.244,1.055
12.489891052246094,0.182,1.032,-0.289,1.087
12.500368118286133,0.148,1.058,-0.346,1.123
12.510862827301025,0.133,1.054,-0.368,1.124
12.529047966003418,0.183,0.972,-0.354,1.051
12.531473159790039,0.183,0.972,-0.354,1.051
12.53966999053955,0.237,0.941,-0.363,1.036
12.55085802078247,0.297,0.925,-0.369,1.039
12.560415983200073,0.352,0.895,-0.388,1.037
12.570980072021484,0.405,0.832,-0.423,1.017
12.580291986465454,0.473,0.755,-0.459,1.002
12.589977979660034,0.563,0.679,-0.498,1.013
