time,gFx,gFy,gFz,gFTotal
4.571116924285889,0.134,0.192,-0.339,0.412
4.57967209815979,0.139,0.095,-0.439,0.47
4.589869976043701,0.16,-0.006,-0.499,0.524
4.600723028182983,0.198,-0.086,-0.488,0.534
4.611155033111572,0.225,-0.127,-0.427,0.499
4.622103214263916,0.249,-0.164,-0.333,0.447
4.63087010383606,0.277,-0.181,-0.277,0.432
4.64226508140564,0.298,-0.151,-0.276,0.433
4.652506113052368,0.343,-0.1,-0.259,0.441
4.661381006240845,0.386,-0.008,-0.324,0.504
4.671828031539917,0.365,0.141,-0.472,0.613
4.684217929840088,0.302,0.348,-0.52,0.695
4.69411301612854,0.142,0.729,-0.198,0.769
4.7022480964660645,-0.371,1.567,1.904,2.494
4.71245813369751,-1.59,3.663,5.355,6.68
4.722793102264404,-1.439,4.169,2.178,4.919
4.733558177947998,-0.69,3.217,0.048,3.291
4.743973016738892,-0.487,2.102,0.261,2.173
4.752902984619141,-0.359,1.034,0.445,1.182
4.763433933258057,-0.256,0.368,0.597,0.747
4.771582126617432,-0.167,-0.017,0.674,0.695
4.781033039093018,-0.036,-0.225,0.588,0.631
4.792030096054077,0.154,-0.181,0.25,0.345
4.801600933074951,0.383,0.239,-0.225,0.504
4.812167167663574,0.558,0.606,-0.556,0.994
4.822299003601074,0.869,1.034,-0.66,1.503
4.8331122398376465,0.98,2.428,1.544,3.04
4.842061996459961,-0.1,3.508,1.552,3.837
4.853081226348877,-0.192,2.712,-1.052,2.915
4.86574912071228,0.194,2.044,-1.039,2.301
4.874542236328125,0.391,1.462,-0.81,1.717
4.8831071853637695,0.362,0.976,-0.542,1.174
4.892630100250244,0.338,0.601,-0.322,0.761
4.902700901031494,0.3,0.328,-0.286,0.529
4.913421154022217,0.313,0.181,-0.287,0.462
4.923314094543457,0.425,0.17,-0.421,0.622
4.933285236358643,0.631,0.292,-0.632,0.94
4.945084095001221,0.766,0.443,-0.745,1.157
4.953408241271973,0.611,0.639,-0.752,1.161
4.963491916656494,0.385,0.849,-0.711,1.172
4.973206996917725,0.2,1.092,-0.766,1.349
4.982867240905762,0.042,1.299,-0.836,1.545
4.993726015090942,-0.048,1.429,-0.797,1.637
5.003402233123779,-0.072,1.414,-0.741,1.598
5.013264179229736,-0.064,1.284,-0.592,1.415
5.023233890533447,-0.092,1.12,-0.412,1.197
5.034236907958984,-0.14,0.929,-0.299,0.986
5.044474124908447,-0.183,0.746,-0.188,0.791
5.054425239562988,-0.209,0.613,-0.083,0.653
5.064189910888672,-0.229,0.519,0.084,0.573
5.074272155761719,-0.305,0.407,0.551,0.75
5.084382057189941,-0.442,0.496,0.507,0.836
5.094552040100098,-0.545,0.653,0.36,0.924
5.1046462059021,-0.545,0.807,0.307,1.021
5.114069938659668,-0.409,0.959,0.605,1.205
5.125015020370483,-0.147,1.098,1.038,1.518
5.134812116622925,-0.109,1.209,0.683,1.393
5.144845962524414,-0.162,1.137,0.158,1.159
5.154587030410767,-0.126,0.976,-0.063,0.986
5.16547703742981,-0.132,0.916,-0.105,0.931
5.176620960235596,-0.185,0.953,-0.121,0.978
5.185490131378174,-0.242,1.055,-0.131,1.09
5.195155143737793,-0.27,1.176,-0.145,1.215
5.206164121627808,-0.27,1.244,-0.155,1.282
5.2157511711120605,-0.286,1.238,-0.171,1.282
5.226072072982788,-0.364,1.18,-0.231,1.256
5.235891103744507,-0.482,1.115,-0.317,1.255
5.245958089828491,-0.562,1.093,-0.368,1.283
5.257287979125977,-0.563,1.087,-0.338,1.27
5.268377065658569,-0.523,1.146,-0.256,1.285
5.277090072631836,-0.455,1.244,-0.165,1.335
5.287570953369141,-0.355,1.335,-0.044,1.382
5.296154022216797,-0.252,1.42,0.169,1.452
5.305979013442993,-0.243,1.506,0.54,1.618
5.317622184753418,-0.4,1.555,0.767,1.779
5.3259758949279785,-0.621,1.517,0.667,1.77
5.33733606338501,-0.79,1.461,0.422,1.714
5.34709906578064,-0.869,1.397,0.16,1.653
5.356236934661865,-0.843,1.323,-0.004,1.569
