time;gFx;gFy;gFz;TgF
0.95363552;-0,5619;0,0719;0,2717;0,628
0.954307239;-0,3297;0,1017;0,7372;0,814
0.954634322;0,1360;0,0770;2,6457;2,650
0.976449947;-0,0916;0,0609;1,5888;1,593
0.977402708;-0,4323;0,1645;0,0109;0,463
0.977711926;-0,4157;0,1215;0,4773;0,645
0.977999947;-0,1698;0,0063;1,9396;1,947
0.978277135;-0,2446;-0,0589;1,6673;1,686
0.978546718;-0,3461;0,1022;0,3854;0,528
0.978812343;-0,2962;0,0631;0,8728;0,924
0.979084374;-0,2754;-0,0719;1,6149;1,640
0.979351041;-0,3338;-0,0433;1,1996;1,246
0.983052603;-0,2815;0,0506;0,8577;0,904
0.983611978;-0,2402;0,0279;1,0867;1,113
0.984457499;-0,2947;-0,0139;1,2742;1,308
0.990777083;-0,3023;0,0156;1,1490;1,188
0.994906978;-0,2913;0,0342;1,0659;1,106
0.995651093;-0,2703;0,0274;1,0454;1,080
0.995971301;-0,2933;0,0181;1,1473;1,184
0.99842401;-0,2908;0,0222;1,1869;1,222
1.007458228;-0,3057;0,0142;1,0398;1,084
1.008387916;-0,2810;0,0171;1,0425;1,080
1.008709739;-0,2918;0,0188;1,1204;1,158
1.009000937;-0,3035;0,0181;1,1163;1,157
1.014259687;-0,2879;0,0208;1,0320;1,072
1.014848958;-0,2761;0,0281;1,0786;1,114
1.015143385;-0,2925;0,0269;1,1002;1,139
1.023964322;-0,3001;0,0266;1,0500;1,092
1.026096978;-0,2955;0,0374;1,0425;1,084
1.026574114;-0,3179;0,0232;1,0720;1,118
1.026853697;-0,3038;0,0376;1,0608;1,104
1.033119791;-0,3126;0,0367;1,0119;1,060
1.033645312;-0,3150;0,0408;1,0144;1,063
1.033941562;-0,3157;0,0428;1,0153;1,064
1.035679062;-0,3099;0,0208;1,0224;1,069
1.044777812;-0,3189;0,0310;0,9982;1,048
1.045734166;-0,2950;0,0442;1,0129;1,056
1.046125833;-0,2977;0,0354;1,0307;1,073
1.046403541;-0,3209;0,0332;0,9990;1,050
1.053959114;-0,2955;0,0457;0,9757;1,021
1.054528593;-0,3057;0,0369;0,9933;1,040
1.054819843;-0,3043;0,0401;1,0268;1,072
1.07879151;-0,2947;0,0452;1,0153;1,058
1.079755155;-0,3021;0,0499;1,0082;1,054
1.080062291;-0,2986;0,0535;1,0112;1,056
1.080334739;-0,3126;0,0631;0,9987;1,048
1.08061427;-0,3099;0,0699;1,0075;1,056
1.080880103;-0,3140;0,0785;1,0114;1,062
1.081149114;-0,3111;0,0865;1,0063;1,057
1.081418072;-0,3199;0,0841;1,0097;1,063
1.081706145;-0,3282;0,0961;1,0366;1,092
1.083161093;-0,3270;0,0980;1,0376;1,092
1.083607291;-0,3382;0,0931;1,0305;1,089
1.083889583;-0,3287;0,0868;1,0471;1,101
1.087705155;-0,3346;0,0772;1,0764;1,130
1.094495989;-0,3353;0,0802;1,0733;1,127
1.095585989;-0,3446;0,0763;1,0725;1,129
1.095953072;-0,3507;0,0714;1,0967;1,154
1.097882083;-0,3514;0,0697;1,0928;1,150
1.10337302;-0,3602;0,0701;1,0755;1,136
1.104599791;-0,3605;0,0709;1,0789;1,140
1.104923072;-0,3656;0,0682;1,1011;1,162
1.108446197;-0,3729;0,0699;1,0738;1,139
1.112628437;-0,3896;0,0699;1,0417;1,114
1.113257916;-0,4018;0,0748;1,0383;1,116
1.114830937;-0,4030;0,0875;1,0246;1,104
1.117549791;-0,3028;0,0682;1,0097;1,056
1.126211718;-0,3003;0,0433;1,0454;1,089
1.127149374;-0,6152;0,0134;1,0982;1,259
1.127469478;-0,7484;0,0760;0,8721;1,152
1.12774927;-0,5022;0,0958;0,5861;0,778
1.13339078;-0,2688;0,1317;0,9312;0,978
1.134014426;-0,2867;0,1405;1,3106;1,349
1.134314739;-0,6313;0,0814;0,9459;1,140
1.160193385;-0,8120;0,0802;0,5504;0,984
1.161160989;-0,6042;0,0892;0,5964;0,854
1.161450208;-0,3221;0,1251;0,7736;0,847
1.161734687;-0,4485;0,1559;0,8743;0,995
1.162018124;-0,6531;0,1080;0,7983;1,037
1.162287083;-0,5878;0,0650;0,7543;0,958
1.162556249;-0,4707;0,0220;0,7687;0,902
1.162825885;-0,5475;0,0068;0,8406;1,003
1.163129426;-0,5487;0,0010;0,7929;0,964
1.163396822;-0,4575;0,0085;0,7264;0,859
1.163662603;-0,4749;0,0401;0,8369;0,963
1.165601614;-0,4846;0,0261;0,8711;0,997
1.168603541;-0,4600;0,0173;0,7538;0,883
1.173994062;-0,4837;0,0144;0,7254;0,872
1.177293489;-0,4881;-0,0056;0,8256;0,959
1.177809426;-0,4952;-0,0037;0,8134;0,952
1.178098124;-0,5184;0,0188;0,7174;0,885
1.183378124;-0,5113;0,0374;0,7073;0,874
1.183997395;-0,4932;0,0457;0,7320;0,884
1.185692135;-0,4883;0,0430;0,7882;0,928
1.190479739;-0,4663;0,0525;0,8046;0,931
1.19361302;-0,4705;0,0567;0,7748;0,908
1.194169687;-0,4529;0,0667;0,7746;0,900
1.195015572;-0,4839;0,0719;0,8061;0,943
1.202361301;-0,4807;0,0689;0,7650;0,906
1.202794947;-0,4507;0,0782;0,7403;0,870
1.203027812;-0,4465;0,0821;0,7807;0,903
1.207520312;-0,4543;0,0824;0,8198;0,941
1.208573905;-0,4465;0,0804;0,8198;0,937
1.214239582;-0,4509;0,0807;0,7665;0,893
1.21472526;-0,4399;0,0782;0,7479;0,871
1.215010468;-0,4436;0,0780;0,7809;0,901
1.223282655;-0,4421;0,0799;0,8164;0,932
1.224237603;-0,4375;0,0809;0,8124;0,926
1.224548124;-0,4394;0,0868;0,7645;0,886
1.226418801;-0,4309;0,0772;0,7596;0,877
1.232705572;-0,4265;0,0631;0,7760;0,888
1.23321927;-0,4213;0,0601;0,8014;0,907
1.233504687;-0,4174;0,0599;0,8088;0,912
1.236734895;-0,4211;0,0567;0,7714;0,881
1.246478645;-0,4079;0,0477;0,7787;0,880
1.24787078;-0,4130;0,0415;0,7841;0,887
1.248247187;-0,4089;0,0411;0,7807;0,882
1.24856651;-0,4023;0,0398;0,7750;0,874
1.253300572;-0,3986;0,0320;0,7658;0,864
